Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
11648,06:28:16,false,70,50000.0,3.888888888888889,0,package43,true,1,1.6333333333333333,06:26:40,06:28:16,1.6,-71.077794,42.36981699999988,-71.0773,42.37058199999989,148.86398655168264
11658,06:28:36,false,70,50000.0,3.888888888888889,0,package39,true,1,0.9666666666666667,06:20:00,06:28:36,8.6,-71.118965,42.373370999999885,-71.0981302081539,42.36959949085267,1788.5336026710502
11708,06:30:16,false,70,50000.0,3.888888888888889,0,package46,true,1,2.066666666666667,06:29:06,06:30:16,1.1666666666666667,-71.1114,42.36962799999989,-71.11003869562896,42.37038224387264,190.48263533199685
11723,06:30:46,false,70,50000.0,3.888888888888889,0,package35,true,1,2.033333333333333,06:17:04,06:30:46,13.7,-71.075408,42.37195999999987,-71.104452,42.36563099999987,2527.8235438377783
11742,06:31:24,false,70,50000.0,3.888888888888889,0,package45,true,1,4.033333333333333,06:29:04,06:31:24,2.3333333333333335,-71.118965,42.373370999999885,-71.117438,42.371218999999876,354.5232344332372
11769,06:32:18,false,70,50000.0,3.888888888888889,0,package40,true,1,4.933333333333334,06:27:58,06:32:18,4.333333333333333,-71.071562,42.367712999999895,-71.07850063191331,42.366242412403096,803.930468657746
11877,06:35:54,false,70,50000.0,3.888888888888889,0,package50,true,1,1.3333333333333333,06:33:22,06:35:54,2.533333333333333,-71.149096,42.37545099999986,-71.14984064934278,42.37846105462302,491.21488330087493
11890,06:36:20,false,70,50000.0,3.888888888888889,0,package37,true,1,3.6,06:22:38,06:36:20,13.7,-71.11823199999999,42.38838799999988,-71.09647904322009,42.366674525000334,3024.131841371541
11901,06:36:42,false,70,50000.0,3.888888888888889,0,package49,true,1,3.8,06:33:50,06:36:42,2.8666666666666667,-71.06882399999999,42.36985899999988,-71.07410300000001,42.37171299999988,549.898927564703
11953,06:38:26,false,70,50000.0,3.888888888888889,0,package47,true,1,3.0,06:31:02,06:38:26,7.4,-71.118965,42.373370999999885,-71.10275899999999,42.36517799999989,1631.0028480546862
11978,06:39:16,false,70,50000.0,3.888888888888889,0,package41,true,1,1.3666666666666667,06:24:24,06:39:16,14.866666666666667,-71.118965,42.373370999999885,-71.15363739122618,42.37867488624446,3000.402596878389
12009,06:40:18,false,70,50000.0,3.888888888888889,0,package42,true,1,2.5,06:25:32,06:40:18,14.766666666666667,-71.118965,42.373370999999885,-71.15206778509447,42.37703553560737,2947.0180285134534
12013,06:40:26,false,70,50000.0,3.888888888888889,0,package52,true,1,0.8666666666666667,06:34:54,06:40:26,5.533333333333333,-71.1114,42.36962799999989,-71.10385713609077,42.37289438187524,865.8135293743518
12071,06:42:22,false,70,50000.0,3.888888888888889,0,package54,true,1,2.7,06:39:44,06:42:22,2.6333333333333333,-71.07982,42.372245999999876,-71.07877301616251,42.372997396889744,225.88849355734115
12083,06:42:46,false,70,50000.0,3.888888888888889,0,package53,true,1,4.366666666666666,06:39:24,06:42:46,3.3666666666666667,-71.087304,42.362206999999884,-71.090546,42.36188899999986,482.62021631018496
12146,06:44:52,false,70,50000.0,3.888888888888889,0,package58,true,1,0.6,06:43:38,06:44:52,1.2333333333333334,-71.11647099999999,42.37132899999988,-71.11631324605207,42.37241865360796,156.1116393652023
12238,06:47:56,false,70,50000.0,3.888888888888889,0,package48,true,1,2.2666666666666666,06:31:18,06:47:56,16.633333333333333,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
12268,06:48:56,false,70,50000.0,3.888888888888889,0,package51,true,1,0.8666666666666667,06:33:54,06:48:56,15.033333333333333,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
12352,06:51:44,false,70,50000.0,3.888888888888889,0,package61,true,1,2.7666666666666666,06:50:48,06:51:44,0.9333333333333333,-71.1114,42.36962799999989,-71.1103950851475,42.3702466054444,197.64106325641404
12360,06:52:00,false,70,50000.0,3.888888888888889,0,package60,true,1,2.533333333333333,06:49:34,06:52:00,2.433333333333333,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
12379,06:52:38,false,70,50000.0,3.888888888888889,0,package62,true,1,0.7666666666666667,06:49:48,06:52:38,2.8333333333333335,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12383,06:52:46,false,70,50000.0,3.888888888888889,0,package63,true,1,1.3,06:51:20,06:52:46,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
12413,06:53:46,false,70,50000.0,3.888888888888889,0,package55,true,1,1.0,06:41:02,06:53:46,12.733333333333333,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12454,06:55:08,false,70,50000.0,3.888888888888889,0,package59,true,1,0.8666666666666667,06:44:54,06:55:08,10.233333333333333,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
12477,06:55:54,false,70,50000.0,3.888888888888889,0,package66,true,1,0.6333333333333333,06:53:40,06:55:54,2.2333333333333334,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12499,06:56:38,false,70,50000.0,3.888888888888889,0,package65,true,1,1.3,06:53:20,06:56:38,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12584,06:59:28,false,70,50000.0,3.888888888888889,0,package57,true,1,1.6,06:43:38,06:59:28,15.833333333333334,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12606,07:00:12,false,70,50000.0,3.888888888888889,0,package68,true,1,3.1333333333333333,06:58:10,07:00:12,2.033333333333333,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
12618,07:00:36,false,70,50000.0,3.888888888888889,0,package67,true,1,2.6333333333333333,06:56:40,07:00:36,3.933333333333333,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
12662,07:02:04,false,70,50000.0,3.888888888888889,0,package72,true,1,1.4333333333333333,06:59:28,07:02:04,2.6,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
12715,07:03:50,false,70,50000.0,3.888888888888889,0,package56,true,1,4.0,06:46:02,07:03:50,17.8,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
12747,07:04:54,false,70,50000.0,3.888888888888889,0,package73,true,1,2.2666666666666666,07:01:18,07:04:54,3.6,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
12782,07:06:04,false,70,50000.0,3.888888888888889,0,package82,true,1,1.3666666666666667,07:04:24,07:06:04,1.6666666666666667,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
12798,07:06:36,false,70,50000.0,3.888888888888889,0,package75,true,1,3.066666666666667,07:03:06,07:06:36,3.5,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
12814,07:07:08,false,70,50000.0,3.888888888888889,0,package64,true,1,1.5666666666666667,06:53:36,07:07:08,13.533333333333333,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
12815,07:07:10,false,70,50000.0,3.888888888888889,0,package69,true,1,5.033333333333333,07:01:04,07:07:10,6.1,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
12815,07:07:10,false,70,50000.0,3.888888888888889,0,package78,true,1,2.5,07:03:32,07:07:10,3.6333333333333333,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
12843,07:08:06,false,70,50000.0,3.888888888888889,0,package79,true,1,0.8333333333333334,07:03:52,07:08:06,4.233333333333333,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
12860,07:08:40,false,70,50000.0,3.888888888888889,0,package80,true,1,1.9,07:04:56,07:08:40,3.7333333333333334,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
12864,07:08:48,false,70,50000.0,3.888888888888889,0,package71,true,1,2.966666666666667,07:00:00,07:08:48,8.8,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
12864,07:08:48,false,70,50000.0,3.888888888888889,0,package83,true,1,1.2333333333333334,07:04:16,07:08:48,4.533333333333333,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
12868,07:08:56,false,70,50000.0,3.888888888888889,0,package77,true,1,3.1666666666666665,07:04:12,07:08:56,4.733333333333333,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
12886,07:09:32,false,70,50000.0,3.888888888888889,0,package84,true,1,2.2,07:06:14,07:09:32,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12941,07:11:22,false,70,50000.0,3.888888888888889,0,package94,true,1,0.8666666666666667,07:09:54,07:11:22,1.4666666666666666,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
12986,07:12:52,false,70,50000.0,3.888888888888889,0,package91,true,1,3.433333333333333,07:11:28,07:12:52,1.4,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
12995,07:13:10,false,70,50000.0,3.888888888888889,0,package90,true,1,2.966666666666667,07:09:00,07:13:10,4.166666666666667,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
12998,07:13:16,false,70,50000.0,3.888888888888889,0,package70,true,1,4.233333333333333,07:01:16,07:13:16,12.0,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13018,07:13:56,false,70,50000.0,3.888888888888889,0,package85,true,1,3.7333333333333334,07:07:46,07:13:56,6.166666666666667,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13036,07:14:32,false,70,50000.0,3.888888888888889,0,package95,true,1,1.2333333333333334,07:11:16,07:14:32,3.2666666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13044,07:14:48,false,70,50000.0,3.888888888888889,0,package92,true,1,1.6,07:09:38,07:14:48,5.166666666666667,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13046,07:14:52,false,70,50000.0,3.888888888888889,0,package76,true,1,6.333333333333333,07:07:22,07:14:52,7.5,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13055,07:15:10,false,70,50000.0,3.888888888888889,0,package87,true,1,4.466666666666667,07:09:30,07:15:10,5.666666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13071,07:15:42,false,70,50000.0,3.888888888888889,0,package88,true,1,5.0,07:10:02,07:15:42,5.666666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13096,07:16:32,false,70,50000.0,3.888888888888889,0,package86,true,1,5.366666666666666,07:10:24,07:16:32,6.133333333333334,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13163,07:18:46,false,70,50000.0,3.888888888888889,0,package99,true,1,3.3,07:15:20,07:18:46,3.433333333333333,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13172,07:19:04,false,70,50000.0,3.888888888888889,0,package93,true,1,2.2666666666666666,07:11:18,07:19:04,7.766666666666667,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13182,07:19:24,false,70,50000.0,3.888888888888889,0,package97,true,1,5.066666666666666,07:16:06,07:19:24,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13191,07:19:42,false,70,50000.0,3.888888888888889,0,package107,true,1,2.2333333333333334,07:19:16,07:19:42,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13269,07:22:18,false,70,50000.0,3.888888888888889,0,package102,true,1,0.5666666666666667,07:13:36,07:22:18,8.7,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13309,07:23:38,false,70,50000.0,3.888888888888889,0,package105,true,1,3.033333333333333,07:19:04,07:23:38,4.566666666666666,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
13324,07:24:08,false,70,50000.0,3.888888888888889,0,package104,true,1,4.8,07:20:50,07:24:08,3.3,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13327,07:24:14,false,70,50000.0,3.888888888888889,0,package119,true,1,1.9333333333333333,07:22:58,07:24:14,1.2666666666666666,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
13353,07:25:06,false,70,50000.0,3.888888888888889,0,package101,true,1,1.5666666666666667,07:14:36,07:25:06,10.5,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13371,07:25:42,false,70,50000.0,3.888888888888889,0,package89,true,1,5.466666666666667,07:11:30,07:25:42,14.2,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13377,07:25:54,false,70,50000.0,3.888888888888889,0,package111,true,1,3.7333333333333334,07:22:46,07:25:54,3.1333333333333333,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13388,07:26:16,false,70,50000.0,3.888888888888889,0,package100,true,1,3.433333333333333,07:15:28,07:26:16,10.8,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
13412,07:27:04,false,70,50000.0,3.888888888888889,0,package108,true,1,3.2,07:21:14,07:27:04,5.833333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13412,07:27:04,false,70,50000.0,3.888888888888889,0,package109,true,1,3.2,07:21:14,07:27:04,5.833333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13415,07:27:10,false,70,50000.0,3.888888888888889,0,package112,true,1,4.533333333333333,07:23:34,07:27:10,3.6,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13436,07:27:52,false,70,50000.0,3.888888888888889,0,package74,true,1,4.833333333333333,07:04:52,07:27:52,23.0,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13457,07:28:34,false,70,50000.0,3.888888888888889,0,package81,true,1,3.966666666666667,07:07:00,07:28:34,21.566666666666666,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
13474,07:29:08,false,70,50000.0,3.888888888888889,0,package128,true,1,1.1333333333333333,07:27:10,07:29:08,1.9666666666666666,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
13475,07:29:10,false,70,50000.0,3.888888888888889,0,package123,true,1,2.8,07:26:50,07:29:10,2.3333333333333335,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
13478,07:29:16,false,70,50000.0,3.888888888888889,0,package121,true,1,2.2666666666666666,07:25:18,07:29:16,3.966666666666667,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
13482,07:29:24,false,70,50000.0,3.888888888888889,0,package122,true,1,4.3,07:28:20,07:29:24,1.0666666666666667,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
13494,07:29:48,false,70,50000.0,3.888888888888889,0,package96,true,1,5.2,07:15:14,07:29:48,14.566666666666666,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
13502,07:30:04,false,70,50000.0,3.888888888888889,0,package117,true,1,4.6,07:23:38,07:30:04,6.433333333333334,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
13528,07:30:56,false,70,50000.0,3.888888888888889,0,package138,true,1,2.7,07:29:44,07:30:56,1.2,-71.075408,42.37195999999987,-71.07410300000001,42.37171299999988,204.3851047957555
13535,07:31:10,false,70,50000.0,3.888888888888889,0,package110,true,1,3.966666666666667,07:23:00,07:31:10,8.166666666666666,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13540,07:31:20,false,70,50000.0,3.888888888888889,0,package118,true,1,4.5,07:24:32,07:31:20,6.8,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13568,07:32:16,false,70,50000.0,3.888888888888889,0,package125,true,1,5.833333333333333,07:30:52,07:32:16,1.4,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
13605,07:33:30,false,70,50000.0,3.888888888888889,0,package114,true,1,3.8,07:22:50,07:33:30,10.666666666666666,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
13624,07:34:08,false,70,50000.0,3.888888888888889,0,package130,true,1,3.433333333333333,07:29:28,07:34:08,4.666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13638,07:34:36,false,70,50000.0,3.888888888888889,0,package132,true,1,3.9,07:29:56,07:34:36,4.666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13644,07:34:48,false,70,50000.0,3.888888888888889,0,package127,true,1,1.9666666666666666,07:28:00,07:34:48,6.8,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
13646,07:34:52,false,70,50000.0,3.888888888888889,0,package135,true,1,2.933333333333333,07:29:58,07:34:52,4.9,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
13680,07:36:00,false,70,50000.0,3.888888888888889,0,package131,true,1,4.0,07:30:02,07:36:00,5.966666666666667,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
13680,07:36:00,false,70,50000.0,3.888888888888889,0,package139,true,1,1.7666666666666666,07:30:48,07:36:00,5.2,-71.102423,42.36502799999988,-71.1069790722962,42.356976561646924,1019.5169553981898
13687,07:36:14,false,70,50000.0,3.888888888888889,0,package133,true,1,3.933333333333333,07:30:58,07:36:14,5.266666666666667,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
13692,07:36:24,false,70,50000.0,3.888888888888889,0,package116,true,1,6.033333333333333,07:25:04,07:36:24,11.333333333333334,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
13702,07:36:44,false,70,50000.0,3.888888888888889,0,package113,true,1,2.6666666666666665,07:21:42,07:36:44,15.033333333333333,-71.118227,42.390042999999885,-71.1462729853255,42.37722676959502,2840.4731734713237
13713,07:37:06,false,70,50000.0,3.888888888888889,0,package124,true,1,2.566666666666667,07:27:36,07:37:06,9.5,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
13719,07:37:18,false,70,50000.0,3.888888888888889,0,package115,true,1,5.433333333333334,07:24:28,07:37:18,12.833333333333334,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
13719,07:37:18,false,70,50000.0,3.888888888888889,0,package148,true,1,4.1,07:36:08,07:37:18,1.1666666666666667,-71.100716,42.36333499999987,-71.10243689821989,42.36332159109354,233.3254725445954
13724,07:37:28,false,70,50000.0,3.888888888888889,0,package144,true,1,1.0333333333333334,07:32:04,07:37:28,5.4,-71.105366,42.366068999999875,-71.1090438676582,42.35895332019258,940.4597518312629
13730,07:37:40,false,70,50000.0,3.888888888888889,0,package103,true,1,4.066666666666666,07:19:06,07:37:40,18.566666666666666,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
13736,07:37:52,false,70,50000.0,3.888888888888889,0,package106,true,1,2.533333333333333,07:19:34,07:37:52,18.3,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
13739,07:37:58,false,70,50000.0,3.888888888888889,0,package140,true,1,4.033333333333333,07:33:04,07:37:58,4.9,-71.102423,42.36502799999988,-71.1059263827172,42.35757767101736,900.7349922743837
13749,07:38:18,false,70,50000.0,3.888888888888889,0,package136,true,1,5.3,07:32:20,07:38:18,5.966666666666667,-71.096565,42.360788999999876,-71.10904105919019,42.35609747851337,1179.7591183220848
