Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
10727,05:57:34,false,30,35000.0,3.0555555555555554,0,package19,true,1,6.466666666666667,05:51:30,05:57:34,6.066666666666666,-71.095093,42.37315399999987,-71.0961805615228,42.36580942545719,997.7501226866794
10834,06:01:08,false,30,35000.0,3.0555555555555554,0,package27,true,1,5.933333333333334,05:59:58,06:01:08,1.1666666666666667,-71.08203500000002,42.36451199999987,-71.081379,42.364368999999876,105.69875945428646
10901,06:03:22,false,30,35000.0,3.0555555555555554,0,package23,true,1,1.4,05:53:26,06:03:22,9.933333333333334,-71.08203500000002,42.36451199999987,-71.097672,42.36956499999988,1464.8087462789924
10941,06:04:42,false,30,35000.0,3.0555555555555554,0,package24,true,1,7.733333333333333,05:59:46,06:04:42,4.933333333333334,-71.09047,42.36164899999987,-71.08403299999999,42.36430499999988,790.2106440810712
11010,06:07:00,false,30,35000.0,3.0555555555555554,0,package31,true,1,3.0,06:06:02,06:07:00,0.9666666666666667,-71.08259,42.36490999999987,-71.08192419192879,42.36602282408538,159.83687730650792
11098,06:09:56,false,30,35000.0,3.0555555555555554,0,package26,true,1,6.966666666666667,06:01:00,06:09:56,8.933333333333334,-71.095093,42.37315399999987,-71.08357027180823,42.36852678416375,1251.0367616210206
11154,06:11:48,false,30,35000.0,3.0555555555555554,0,package29,true,1,4.866666666666666,06:06:54,06:11:48,4.9,-71.11823199999999,42.38838799999988,-71.11244918435035,42.3821615527478,864.9930749628223
11169,06:12:18,false,30,35000.0,3.0555555555555554,0,package33,true,1,2.2,06:12:14,06:12:18,0.06666666666666667,-71.120423,42.37202699999988,-71.11994,42.37206899999988,48.18097637980216
11268,06:15:36,false,30,35000.0,3.0555555555555554,0,package25,true,1,3.4,05:57:26,06:15:36,18.166666666666668,-71.119372,42.38941499999988,-71.13475799999999,42.373949999999866,2342.486213993715
11278,06:15:56,false,30,35000.0,3.0555555555555554,0,package34,true,1,1.9666666666666666,06:13:00,06:15:56,2.933333333333333,-71.083318,42.37128099999988,-71.08160981849095,42.368220244450875,387.16222678872185
11370,06:19:00,false,30,35000.0,3.0555555555555554,0,package32,true,1,4.366666666666666,06:10:24,06:19:00,8.6,-71.09047,42.36164899999987,-71.103274,42.354987999999885,1329.7944172269022
11448,06:21:36,false,30,35000.0,3.0555555555555554,0,package28,true,1,3.1666666666666665,06:04:12,06:21:36,17.4,-71.103734,42.365674999999875,-71.13205575888934,42.381922062201426,2977.4978288054144
11499,06:23:18,false,30,35000.0,3.0555555555555554,0,package30,true,1,2.7,06:04:44,06:23:18,18.566666666666666,-71.08247,42.363322999999895,-71.11301374746243,42.35840397355081,2752.101498083049
11509,06:23:38,false,30,35000.0,3.0555555555555554,0,package36,true,1,3.3,06:22:20,06:23:38,1.3,-71.10085699999999,42.36402499999988,-71.099631,42.36357899999989,154.9103271090131
11526,06:24:12,false,30,35000.0,3.0555555555555554,0,package38,true,1,2.9,06:21:56,06:24:12,2.2666666666666666,-71.07982,42.372245999999876,-71.08106080687463,42.36996724548553,350.59749138542963
11668,06:28:56,false,30,35000.0,3.0555555555555554,0,package43,true,1,2.066666666666667,06:27:06,06:28:56,1.8333333333333333,-71.077794,42.36981699999988,-71.0773,42.37058199999989,148.86398655168264
11733,06:31:06,false,30,35000.0,3.0555555555555554,0,package39,true,1,1.1666666666666667,06:20:12,06:31:06,10.9,-71.118965,42.373370999999885,-71.0981302081539,42.36959949085267,1788.5336026710502
11766,06:32:12,false,30,35000.0,3.0555555555555554,0,package44,true,1,6.0,06:31:02,06:32:12,1.1666666666666667,-71.1114,42.36962799999989,-71.1131418,42.36995179999989,196.786817989578
11836,06:34:32,false,30,35000.0,3.0555555555555554,0,package46,true,1,6.1,06:33:08,06:34:32,1.4,-71.1114,42.36962799999989,-71.11003869562896,42.37038224387264,190.48263533199685
11899,06:36:38,false,30,35000.0,3.0555555555555554,0,package45,true,1,8.8,06:33:50,06:36:38,2.8,-71.118965,42.373370999999885,-71.117438,42.371218999999876,354.5232344332372
11903,06:36:46,false,30,35000.0,3.0555555555555554,0,package40,true,1,8.366666666666667,06:31:24,06:36:46,5.366666666666666,-71.071562,42.367712999999895,-71.07850063191331,42.366242412403096,803.930468657746
11949,06:38:18,false,30,35000.0,3.0555555555555554,0,package49,true,1,4.8,06:34:50,06:38:18,3.466666666666667,-71.06882399999999,42.36985899999988,-71.07410300000001,42.37171299999988,549.898927564703
11950,06:38:20,false,30,35000.0,3.0555555555555554,0,package50,true,1,3.1333333333333333,06:35:10,06:38:20,3.1666666666666665,-71.149096,42.37545099999986,-71.14984064934278,42.37846105462302,491.21488330087493
11971,06:39:02,false,30,35000.0,3.0555555555555554,0,package35,true,1,6.6,06:21:38,06:39:02,17.4,-71.075408,42.37195999999987,-71.104452,42.36563099999987,2527.8235438377783
12026,06:40:52,false,30,35000.0,3.0555555555555554,0,package37,true,1,4.466666666666667,06:23:30,06:40:52,17.366666666666667,-71.11823199999999,42.38838799999988,-71.09647904322009,42.366674525000334,3024.131841371541
12053,06:41:46,false,30,35000.0,3.0555555555555554,0,package52,true,1,0.9333333333333333,06:34:58,06:41:46,6.8,-71.1114,42.36962799999989,-71.10385713609077,42.37289438187524,865.8135293743518
12154,06:45:08,false,30,35000.0,3.0555555555555554,0,package47,true,1,7.733333333333333,06:35:46,06:45:08,9.366666666666667,-71.118965,42.373370999999885,-71.10275899999999,42.36517799999989,1631.0028480546862
12155,06:45:10,false,30,35000.0,3.0555555555555554,0,package58,true,1,0.7333333333333333,06:43:46,06:45:10,1.4,-71.11647099999999,42.37132899999988,-71.11631324605207,42.37241865360796,156.1116393652023
12201,06:46:42,false,30,35000.0,3.0555555555555554,0,package53,true,1,7.766666666666667,06:42:48,06:46:42,3.9,-71.087304,42.362206999999884,-71.090546,42.36188899999986,482.62021631018496
12233,06:47:46,false,30,35000.0,3.0555555555555554,0,package42,true,1,6.266666666666667,06:29:18,06:47:46,18.466666666666665,-71.118965,42.373370999999885,-71.15206778509447,42.37703553560737,2947.0180285134534
12236,06:47:52,false,30,35000.0,3.0555555555555554,0,package41,true,1,6.0,06:29:02,06:47:52,18.833333333333332,-71.118965,42.373370999999885,-71.15363739122618,42.37867488624446,3000.402596878389
12309,06:50:18,false,30,35000.0,3.0555555555555554,0,package61,true,1,1.1,06:49:08,06:50:18,1.1666666666666667,-71.1114,42.36962799999989,-71.1103950851475,42.3702466054444,197.64106325641404
12391,06:53:02,false,30,35000.0,3.0555555555555554,0,package48,true,1,2.8666666666666667,06:31:54,06:53:02,21.133333333333333,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
12393,06:53:06,false,30,35000.0,3.0555555555555554,0,package60,true,1,3.1666666666666665,06:50:12,06:53:06,2.9,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
12428,06:54:16,false,30,35000.0,3.0555555555555554,0,package54,true,1,14.133333333333333,06:51:10,06:54:16,3.1,-71.07982,42.372245999999876,-71.07877301616251,42.372997396889744,225.88849355734115
12494,06:56:28,false,30,35000.0,3.0555555555555554,0,package66,true,1,0.6333333333333333,06:53:40,06:56:28,2.8,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12527,06:57:34,false,30,35000.0,3.0555555555555554,0,package63,true,1,6.1,06:56:08,06:57:34,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
12540,06:58:00,false,30,35000.0,3.0555555555555554,0,package59,true,1,1.1,06:45:08,06:58:00,12.866666666666667,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
12542,06:58:04,false,30,35000.0,3.0555555555555554,0,package62,true,1,5.6,06:54:38,06:58:04,3.433333333333333,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12601,07:00:02,false,30,35000.0,3.0555555555555554,0,package51,true,1,7.966666666666667,06:41:00,07:00:02,19.033333333333335,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
12655,07:01:50,false,30,35000.0,3.0555555555555554,0,package55,true,1,5.833333333333333,06:45:52,07:01:50,15.966666666666667,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12667,07:02:14,false,30,35000.0,3.0555555555555554,0,package57,true,1,0.9,06:42:56,07:02:14,19.3,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12684,07:02:48,false,30,35000.0,3.0555555555555554,0,package65,true,1,6.866666666666666,06:58:54,07:02:48,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12745,07:04:50,false,30,35000.0,3.0555555555555554,0,package73,true,1,1.3,07:00:20,07:04:50,4.5,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
12748,07:04:56,false,30,35000.0,3.0555555555555554,0,package72,true,1,3.6666666666666665,07:01:42,07:04:56,3.2333333333333334,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
12858,07:08:36,false,30,35000.0,3.0555555555555554,0,package75,true,1,4.2,07:04:14,07:08:36,4.366666666666666,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
12881,07:09:22,false,30,35000.0,3.0555555555555554,0,package68,true,1,11.833333333333334,07:06:52,07:09:22,2.5,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
12904,07:10:08,false,30,35000.0,3.0555555555555554,0,package80,true,1,2.3666666666666667,07:05:24,07:10:08,4.733333333333333,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
12920,07:10:40,false,30,35000.0,3.0555555555555554,0,package82,true,1,5.633333333333334,07:08:40,07:10:40,2.0,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
12924,07:10:48,false,30,35000.0,3.0555555555555554,0,package84,true,1,2.8666666666666667,07:06:54,07:10:48,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12926,07:10:52,false,30,35000.0,3.0555555555555554,0,package67,true,1,12.033333333333333,07:06:04,07:10:52,4.8,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
12944,07:11:28,false,30,35000.0,3.0555555555555554,0,package56,true,1,6.9,06:48:56,07:11:28,22.533333333333335,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
13064,07:15:28,false,30,35000.0,3.0555555555555554,0,package70,true,1,3.3,07:00:20,07:15:28,15.133333333333333,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13071,07:15:42,false,30,35000.0,3.0555555555555554,0,package78,true,1,10.366666666666667,07:11:24,07:15:42,4.3,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
13080,07:16:00,false,30,35000.0,3.0555555555555554,0,package64,true,1,6.866666666666666,06:58:54,07:16:00,17.1,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
13091,07:16:22,false,30,35000.0,3.0555555555555554,0,package95,true,1,2.2666666666666666,07:12:18,07:16:22,4.066666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13094,07:16:28,false,30,35000.0,3.0555555555555554,0,package92,true,1,2.0,07:10:02,07:16:28,6.433333333333334,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13106,07:16:52,false,30,35000.0,3.0555555555555554,0,package90,true,1,5.633333333333334,07:11:40,07:16:52,5.2,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
13109,07:16:58,false,30,35000.0,3.0555555555555554,0,package76,true,1,6.5,07:07:32,07:16:58,9.433333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13111,07:17:02,false,30,35000.0,3.0555555555555554,0,package79,true,1,9.2,07:12:14,07:17:02,4.8,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
13124,07:17:28,false,30,35000.0,3.0555555555555554,0,package77,true,1,10.5,07:11:32,07:17:28,5.933333333333334,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
13142,07:18:04,false,30,35000.0,3.0555555555555554,0,package69,true,1,14.4,07:10:26,07:18:04,7.633333333333334,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
13142,07:18:04,false,30,35000.0,3.0555555555555554,0,package94,true,1,7.2,07:16:14,07:18:04,1.8333333333333333,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
13153,07:18:26,false,30,35000.0,3.0555555555555554,0,package71,true,1,10.4,07:07:26,07:18:26,11.0,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
13154,07:18:28,false,30,35000.0,3.0555555555555554,0,package83,true,1,9.833333333333334,07:12:52,07:18:28,5.6,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
13187,07:19:34,false,30,35000.0,3.0555555555555554,0,package107,true,1,2.1,07:19:08,07:19:34,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13196,07:19:52,false,30,35000.0,3.0555555555555554,0,package91,true,1,10.133333333333333,07:18:10,07:19:52,1.7,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
13246,07:21:32,false,30,35000.0,3.0555555555555554,0,package93,true,1,2.7666666666666666,07:11:48,07:21:32,9.733333333333333,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13270,07:22:20,false,30,35000.0,3.0555555555555554,0,package97,true,1,7.4,07:18:26,07:22:20,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13307,07:23:34,false,30,35000.0,3.0555555555555554,0,package99,true,1,7.2,07:19:14,07:23:34,4.333333333333333,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13380,07:26:00,false,30,35000.0,3.0555555555555554,0,package85,true,1,14.2,07:18:14,07:26:00,7.766666666666667,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13403,07:26:46,false,30,35000.0,3.0555555555555554,0,package104,true,1,6.833333333333333,07:22:52,07:26:46,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13434,07:27:48,false,30,35000.0,3.0555555555555554,0,package86,true,1,15.266666666666667,07:20:18,07:27:48,7.5,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13487,07:29:34,false,30,35000.0,3.0555555555555554,0,package105,true,1,7.833333333333333,07:23:52,07:29:34,5.7,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
13494,07:29:48,false,30,35000.0,3.0555555555555554,0,package87,true,1,17.8,07:22:50,07:29:48,6.966666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13506,07:30:12,false,30,35000.0,3.0555555555555554,0,package108,true,1,4.833333333333333,07:22:52,07:30:12,7.333333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13508,07:30:16,false,30,35000.0,3.0555555555555554,0,package88,true,1,18.266666666666666,07:23:18,07:30:16,6.966666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13550,07:31:40,false,30,35000.0,3.0555555555555554,0,package122,true,1,6.4,07:30:26,07:31:40,1.2333333333333334,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
13567,07:32:14,false,30,35000.0,3.0555555555555554,0,package74,true,1,3.066666666666667,07:03:06,07:32:14,29.133333333333333,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13601,07:33:22,false,30,35000.0,3.0555555555555554,0,package109,true,1,8.0,07:26:02,07:33:22,7.333333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13604,07:33:28,false,30,35000.0,3.0555555555555554,0,package114,true,1,0.9,07:19:56,07:33:28,13.533333333333333,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
13625,07:34:10,false,30,35000.0,3.0555555555555554,0,package121,true,1,6.133333333333334,07:29:10,07:34:10,5.0,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
13661,07:35:22,false,30,35000.0,3.0555555555555554,0,package81,true,1,4.9,07:07:56,07:35:22,27.433333333333334,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
13664,07:35:28,false,30,35000.0,3.0555555555555554,0,package125,true,1,8.7,07:33:44,07:35:28,1.7333333333333334,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
13666,07:35:32,false,30,35000.0,3.0555555555555554,0,package102,true,1,11.533333333333333,07:24:34,07:35:32,10.966666666666667,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13675,07:35:50,false,30,35000.0,3.0555555555555554,0,package118,true,1,7.133333333333334,07:27:10,07:35:50,8.666666666666666,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13676,07:35:52,false,30,35000.0,3.0555555555555554,0,package111,true,1,13.033333333333333,07:32:04,07:35:52,3.8,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13676,07:35:52,false,30,35000.0,3.0555555555555554,0,package123,true,1,9.066666666666666,07:33:06,07:35:52,2.7666666666666666,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
13691,07:36:22,false,30,35000.0,3.0555555555555554,0,package100,true,1,10.6,07:22:38,07:36:22,13.733333333333333,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
13737,07:37:54,false,30,35000.0,3.0555555555555554,0,package112,true,1,14.433333333333334,07:33:28,07:37:54,4.433333333333334,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13746,07:38:12,false,30,35000.0,3.0555555555555554,0,package101,true,1,11.9,07:24:56,07:38:12,13.266666666666667,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13807,07:40:14,false,30,35000.0,3.0555555555555554,0,package96,true,1,11.733333333333333,07:21:46,07:40:14,18.466666666666665,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
13826,07:40:52,false,30,35000.0,3.0555555555555554,0,package113,true,1,3.1333333333333333,07:22:10,07:40:52,18.7,-71.118227,42.390042999999885,-71.1462729853255,42.37722676959502,2840.4731734713237
13834,07:41:08,false,30,35000.0,3.0555555555555554,0,package110,true,1,12.2,07:31:14,07:41:08,9.9,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13865,07:42:10,false,30,35000.0,3.0555555555555554,0,package89,true,1,18.166666666666668,07:24:12,07:42:10,17.966666666666665,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13865,07:42:10,false,30,35000.0,3.0555555555555554,0,package115,true,1,6.866666666666666,07:25:54,07:42:10,16.266666666666666,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
13870,07:42:20,false,30,35000.0,3.0555555555555554,0,package117,true,1,15.2,07:34:14,07:42:20,8.1,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
13903,07:43:26,false,30,35000.0,3.0555555555555554,0,package124,true,1,6.433333333333334,07:31:28,07:43:26,11.966666666666667,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
13925,07:44:10,false,30,35000.0,3.0555555555555554,0,package133,true,1,10.533333333333333,07:37:34,07:44:10,6.6,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
13959,07:45:18,false,30,35000.0,3.0555555555555554,0,package128,true,1,16.833333333333332,07:42:52,07:45:18,2.433333333333333,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
13978,07:45:56,false,30,35000.0,3.0555555555555554,0,package103,true,1,7.433333333333334,07:22:28,07:45:56,23.466666666666665,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
13981,07:46:02,false,30,35000.0,3.0555555555555554,0,package106,true,1,5.833333333333333,07:22:52,07:46:02,23.166666666666668,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
14026,07:47:32,false,30,35000.0,3.0555555555555554,0,package119,true,1,25.066666666666666,07:46:06,07:47:32,1.4333333333333333,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
14037,07:47:54,false,30,35000.0,3.0555555555555554,0,package131,true,1,14.333333333333334,07:40:22,07:47:54,7.533333333333333,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
14043,07:48:06,false,30,35000.0,3.0555555555555554,0,package98,true,1,2.5,07:14:32,07:48:06,33.56666666666667,-71.10427299999999,42.35774499999989,-71.1334448878442,42.40176833110228,5478.920088301868
14047,07:48:14,false,30,35000.0,3.0555555555555554,0,package146,true,1,15.933333333333334,07:47:58,07:48:14,0.26666666666666666,-71.09784300000001,42.36794699999987,-71.09776564442946,42.36829326453021,39.78227877654029
14114,07:50:28,false,30,35000.0,3.0555555555555554,0,package132,true,1,18.6,07:44:38,07:50:28,5.833333333333333,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
14144,07:51:28,false,30,35000.0,3.0555555555555554,0,package135,true,1,18.266666666666666,07:45:18,07:51:28,6.166666666666667,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
14145,07:51:30,false,30,35000.0,3.0555555555555554,0,package140,true,1,16.333333333333332,07:45:22,07:51:30,6.133333333333334,-71.102423,42.36502799999988,-71.1059263827172,42.35757767101736,900.7349922743837
14198,07:53:16,false,30,35000.0,3.0555555555555554,0,package137,true,1,17.5,07:44:32,07:53:16,8.733333333333333,-71.119949,42.38191999999986,-71.10971221366887,42.37507906799986,1240.5829891954932
14230,07:54:20,false,30,35000.0,3.0555555555555554,0,package144,true,1,16.566666666666666,07:47:36,07:54:20,6.733333333333333,-71.105366,42.366068999999875,-71.1090438676582,42.35895332019258,940.4597518312629
14249,07:54:58,false,30,35000.0,3.0555555555555554,0,package127,true,1,20.4,07:46:26,07:54:58,8.533333333333333,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
14256,07:55:12,false,30,35000.0,3.0555555555555554,0,package148,true,1,21.7,07:53:44,07:55:12,1.4666666666666666,-71.100716,42.36333499999987,-71.10243689821989,42.36332159109354,233.3254725445954
14258,07:55:16,false,30,35000.0,3.0555555555555554,0,package151,true,1,13.666666666666666,07:47:42,07:55:16,7.566666666666666,-71.096565,42.360788999999876,-71.094321,42.360184999999866,774.295585961481
