Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
9865,05:28:50,false,30,50000.0,3.0555555555555554,0,package10,true,1,3.3333333333333335,05:26:22,05:28:50,2.466666666666667,-71.09047,42.36164899999987,-71.0876848536742,42.36321885202476,461.7569288167385
10061,05:35:22,false,30,50000.0,3.0555555555555554,0,package11,true,1,2.7333333333333334,05:30:46,05:35:22,4.6,-71.095093,42.37315399999987,-71.09937807321928,42.37015937794567,689.8370024718132
10086,05:36:12,false,30,50000.0,3.0555555555555554,0,package12,true,1,2.2666666666666666,05:32:18,05:36:12,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
10188,05:39:36,false,30,50000.0,3.0555555555555554,0,package13,true,1,4.366666666666666,05:38:24,05:39:36,1.2,-71.116945,42.37270799999988,-71.11631324605207,42.37241865360796,131.19062653062053
10410,05:47:00,false,30,50000.0,3.0555555555555554,0,package14,true,1,3.533333333333333,05:39:34,05:47:00,7.433333333333334,-71.095093,42.37315399999987,-71.10712890649259,42.369591906262954,1150.3451007168774
10418,05:47:16,false,30,50000.0,3.0555555555555554,0,package16,true,1,2.8666666666666667,05:40:54,05:47:16,6.366666666666666,-71.09047,42.36164899999987,-71.082562,42.365951999999865,1041.7194727697706
10422,05:47:24,false,30,50000.0,3.0555555555555554,0,package15,true,1,3.7333333333333334,05:41:46,05:47:24,5.633333333333334,-71.095093,42.37315399999987,-71.08906396371064,42.368771159593265,788.085883142413
10452,05:48:24,false,30,50000.0,3.0555555555555554,0,package17,true,1,4.0,05:42:02,05:48:24,6.366666666666666,-71.09047,42.36164899999987,-71.082562,42.365951999999865,1041.7194727697706
10604,05:53:28,false,30,50000.0,3.0555555555555554,0,package22,true,1,0.43333333333333335,05:51:28,05:53:28,2.0,-71.07982,42.372245999999876,-71.07753522467306,42.37180641535293,277.0516925573418
10615,05:53:50,false,30,50000.0,3.0555555555555554,0,package18,true,1,5.3,05:49:20,05:53:50,4.5,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
10678,05:55:56,false,30,50000.0,3.0555555555555554,0,package21,true,1,1.4,05:52:26,05:55:56,3.5,-71.08203500000002,42.36451199999987,-71.0861518,42.36727539999986,483.25504537539837
10722,05:57:24,false,30,50000.0,3.0555555555555554,0,package20,true,1,5.033333333333333,05:55:04,05:57:24,2.3333333333333335,-71.096228,42.36132899999988,-71.09995580788264,42.36284920658887,391.31370454172213
10733,05:57:46,false,30,50000.0,3.0555555555555554,0,package19,true,1,6.666666666666667,05:51:42,05:57:46,6.066666666666666,-71.095093,42.37315399999987,-71.0961805615228,42.36580942545719,997.7501226866794
10823,06:00:46,false,30,50000.0,3.0555555555555554,0,package27,true,1,5.566666666666666,05:59:36,06:00:46,1.1666666666666667,-71.08203500000002,42.36451199999987,-71.081379,42.364368999999876,105.69875945428646
10890,06:03:00,false,30,50000.0,3.0555555555555554,0,package24,true,1,6.033333333333333,05:58:04,06:03:00,4.933333333333334,-71.09047,42.36164899999987,-71.08403299999999,42.36430499999988,790.2106440810712
10901,06:03:22,false,30,50000.0,3.0555555555555554,0,package23,true,1,1.4,05:53:26,06:03:22,9.933333333333334,-71.08203500000002,42.36451199999987,-71.097672,42.36956499999988,1464.8087462789924
10964,06:05:28,false,30,50000.0,3.0555555555555554,0,package31,true,1,1.4666666666666666,06:04:30,06:05:28,0.9666666666666667,-71.08259,42.36490999999987,-71.08192419192879,42.36602282408538,159.83687730650792
11101,06:10:02,false,30,50000.0,3.0555555555555554,0,package29,true,1,3.1,06:05:08,06:10:02,4.9,-71.11823199999999,42.38838799999988,-71.11244918435035,42.3821615527478,864.9930749628223
11113,06:10:26,false,30,50000.0,3.0555555555555554,0,package26,true,1,7.466666666666667,06:01:30,06:10:26,8.933333333333334,-71.095093,42.37315399999987,-71.08357027180823,42.36852678416375,1251.0367616210206
11169,06:12:18,false,30,50000.0,3.0555555555555554,0,package33,true,1,2.2,06:12:14,06:12:18,0.06666666666666667,-71.120423,42.37202699999988,-71.11994,42.37206899999988,48.18097637980216
11229,06:14:18,false,30,50000.0,3.0555555555555554,0,package25,true,1,2.1,05:56:08,06:14:18,18.166666666666668,-71.119372,42.38941499999988,-71.13475799999999,42.373949999999866,2342.486213993715
11271,06:15:42,false,30,50000.0,3.0555555555555554,0,package34,true,1,1.7333333333333334,06:12:46,06:15:42,2.933333333333333,-71.083318,42.37128099999988,-71.08160981849095,42.368220244450875,387.16222678872185
11370,06:19:00,false,30,50000.0,3.0555555555555554,0,package32,true,1,4.366666666666666,06:10:24,06:19:00,8.6,-71.09047,42.36164899999987,-71.103274,42.354987999999885,1329.7944172269022
11448,06:21:36,false,30,50000.0,3.0555555555555554,0,package28,true,1,3.1666666666666665,06:04:12,06:21:36,17.4,-71.103734,42.365674999999875,-71.13205575888934,42.381922062201426,2977.4978288054144
11499,06:23:18,false,30,50000.0,3.0555555555555554,0,package30,true,1,2.7,06:04:44,06:23:18,18.566666666666666,-71.08247,42.363322999999895,-71.11301374746243,42.35840397355081,2752.101498083049
11509,06:23:38,false,30,50000.0,3.0555555555555554,0,package36,true,1,3.3,06:22:20,06:23:38,1.3,-71.10085699999999,42.36402499999988,-71.099631,42.36357899999989,154.9103271090131
11526,06:24:12,false,30,50000.0,3.0555555555555554,0,package38,true,1,2.9,06:21:56,06:24:12,2.2666666666666666,-71.07982,42.372245999999876,-71.08106080687463,42.36996724548553,350.59749138542963
11668,06:28:56,false,30,50000.0,3.0555555555555554,0,package43,true,1,2.066666666666667,06:27:06,06:28:56,1.8333333333333333,-71.077794,42.36981699999988,-71.0773,42.37058199999989,148.86398655168264
11733,06:31:06,false,30,50000.0,3.0555555555555554,0,package39,true,1,1.1666666666666667,06:20:12,06:31:06,10.9,-71.118965,42.373370999999885,-71.0981302081539,42.36959949085267,1788.5336026710502
11815,06:33:50,false,30,50000.0,3.0555555555555554,0,package44,true,1,7.633333333333334,06:32:40,06:33:50,1.1666666666666667,-71.1114,42.36962799999989,-71.1131418,42.36995179999989,196.786817989578
11850,06:35:00,false,30,50000.0,3.0555555555555554,0,package35,true,1,2.566666666666667,06:17:36,06:35:00,17.4,-71.075408,42.37195999999987,-71.104452,42.36563099999987,2527.8235438377783
11852,06:35:04,false,30,50000.0,3.0555555555555554,0,package40,true,1,6.666666666666667,06:29:42,06:35:04,5.366666666666666,-71.071562,42.367712999999895,-71.07850063191331,42.366242412403096,803.930468657746
11862,06:35:24,false,30,50000.0,3.0555555555555554,0,package45,true,1,7.566666666666666,06:32:36,06:35:24,2.8,-71.118965,42.373370999999885,-71.117438,42.371218999999876,354.5232344332372
11868,06:35:36,false,30,50000.0,3.0555555555555554,0,package46,true,1,7.166666666666667,06:34:12,06:35:36,1.4,-71.1114,42.36962799999989,-71.11003869562896,42.37038224387264,190.48263533199685
11877,06:35:54,false,30,50000.0,3.0555555555555554,0,package50,true,1,0.7,06:32:44,06:35:54,3.1666666666666665,-71.149096,42.37545099999986,-71.14984064934278,42.37846105462302,491.21488330087493
11949,06:38:18,false,30,50000.0,3.0555555555555554,0,package49,true,1,4.8,06:34:50,06:38:18,3.466666666666667,-71.06882399999999,42.36985899999988,-71.07410300000001,42.37171299999988,549.898927564703
12011,06:40:22,false,30,50000.0,3.0555555555555554,0,package37,true,1,3.966666666666667,06:23:00,06:40:22,17.366666666666667,-71.11823199999999,42.38838799999988,-71.09647904322009,42.366674525000334,3024.131841371541
12053,06:41:46,false,30,50000.0,3.0555555555555554,0,package52,true,1,0.9333333333333333,06:34:58,06:41:46,6.8,-71.1114,42.36962799999989,-71.10385713609077,42.37289438187524,865.8135293743518
12134,06:44:28,false,30,50000.0,3.0555555555555554,0,package53,true,1,5.533333333333333,06:40:34,06:44:28,3.9,-71.087304,42.362206999999884,-71.090546,42.36188899999986,482.62021631018496
12146,06:44:52,false,30,50000.0,3.0555555555555554,0,package54,true,1,4.733333333333333,06:41:46,06:44:52,3.1,-71.07982,42.372245999999876,-71.07877301616251,42.372997396889744,225.88849355734115
12147,06:44:54,false,30,50000.0,3.0555555555555554,0,package47,true,1,7.5,06:35:32,06:44:54,9.366666666666667,-71.118965,42.373370999999885,-71.10275899999999,42.36517799999989,1631.0028480546862
12155,06:45:10,false,30,50000.0,3.0555555555555554,0,package58,true,1,0.7333333333333333,06:43:46,06:45:10,1.4,-71.11647099999999,42.37132899999988,-71.11631324605207,42.37241865360796,156.1116393652023
12277,06:49:14,false,30,50000.0,3.0555555555555554,0,package42,true,1,7.733333333333333,06:30:46,06:49:14,18.466666666666665,-71.118965,42.373370999999885,-71.15206778509447,42.37703553560737,2947.0180285134534
12309,06:50:18,false,30,50000.0,3.0555555555555554,0,package61,true,1,1.1,06:49:08,06:50:18,1.1666666666666667,-71.1114,42.36962799999989,-71.1103950851475,42.3702466054444,197.64106325641404
12320,06:50:40,false,30,50000.0,3.0555555555555554,0,package41,true,1,8.8,06:31:50,06:50:40,18.833333333333332,-71.118965,42.373370999999885,-71.15363739122618,42.37867488624446,3000.402596878389
12363,06:52:06,false,30,50000.0,3.0555555555555554,0,package60,true,1,2.1666666666666665,06:49:12,06:52:06,2.9,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
12421,06:54:02,false,30,50000.0,3.0555555555555554,0,package51,true,1,1.9666666666666666,06:35:00,06:54:02,19.033333333333335,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
12454,06:55:08,false,30,50000.0,3.0555555555555554,0,package48,true,1,4.966666666666667,06:34:00,06:55:08,21.133333333333333,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
12494,06:56:28,false,30,50000.0,3.0555555555555554,0,package66,true,1,0.6333333333333333,06:53:40,06:56:28,2.8,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12527,06:57:34,false,30,50000.0,3.0555555555555554,0,package63,true,1,6.1,06:56:08,06:57:34,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
12542,06:58:04,false,30,50000.0,3.0555555555555554,0,package62,true,1,5.6,06:54:38,06:58:04,3.433333333333333,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12648,07:01:36,false,30,50000.0,3.0555555555555554,0,package68,true,1,4.066666666666666,06:59:06,07:01:36,2.5,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
12655,07:01:50,false,30,50000.0,3.0555555555555554,0,package55,true,1,5.833333333333333,06:45:52,07:01:50,15.966666666666667,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12667,07:02:14,false,30,50000.0,3.0555555555555554,0,package57,true,1,0.9,06:42:56,07:02:14,19.3,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12684,07:02:48,false,30,50000.0,3.0555555555555554,0,package59,true,1,5.9,06:49:56,07:02:48,12.866666666666667,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
12684,07:02:48,false,30,50000.0,3.0555555555555554,0,package65,true,1,6.866666666666666,06:58:54,07:02:48,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12745,07:04:50,false,30,50000.0,3.0555555555555554,0,package73,true,1,1.3,07:00:20,07:04:50,4.5,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
12766,07:05:32,false,30,50000.0,3.0555555555555554,0,package72,true,1,4.266666666666667,07:02:18,07:05:32,3.2333333333333334,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
12807,07:06:54,false,30,50000.0,3.0555555555555554,0,package67,true,1,8.066666666666666,07:02:06,07:06:54,4.8,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
12858,07:08:36,false,30,50000.0,3.0555555555555554,0,package75,true,1,4.2,07:04:14,07:08:36,4.366666666666666,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
12904,07:10:08,false,30,50000.0,3.0555555555555554,0,package80,true,1,2.3666666666666667,07:05:24,07:10:08,4.733333333333333,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
12932,07:11:04,false,30,50000.0,3.0555555555555554,0,package82,true,1,6.033333333333333,07:09:04,07:11:04,2.0,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
12979,07:12:38,false,30,50000.0,3.0555555555555554,0,package56,true,1,8.066666666666666,06:50:06,07:12:38,22.533333333333335,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
12982,07:12:44,false,30,50000.0,3.0555555555555554,0,package79,true,1,4.9,07:07:56,07:12:44,4.8,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
13025,07:14:10,false,30,50000.0,3.0555555555555554,0,package78,true,1,8.833333333333334,07:09:52,07:14:10,4.3,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
13036,07:14:32,false,30,50000.0,3.0555555555555554,0,package71,true,1,6.5,07:03:32,07:14:32,11.0,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
13060,07:15:20,false,30,50000.0,3.0555555555555554,0,package84,true,1,7.4,07:11:26,07:15:20,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13074,07:15:48,false,30,50000.0,3.0555555555555554,0,package85,true,1,4.0,07:08:02,07:15:48,7.766666666666667,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13080,07:16:00,false,30,50000.0,3.0555555555555554,0,package64,true,1,6.866666666666666,06:58:54,07:16:00,17.1,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
13094,07:16:28,false,30,50000.0,3.0555555555555554,0,package92,true,1,2.0,07:10:02,07:16:28,6.433333333333334,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13113,07:17:06,false,30,50000.0,3.0555555555555554,0,package69,true,1,13.433333333333334,07:09:28,07:17:06,7.633333333333334,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
13125,07:17:30,false,30,50000.0,3.0555555555555554,0,package76,true,1,7.033333333333333,07:08:04,07:17:30,9.433333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13130,07:17:40,false,30,50000.0,3.0555555555555554,0,package77,true,1,10.7,07:11:44,07:17:40,5.933333333333334,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
13142,07:18:04,false,30,50000.0,3.0555555555555554,0,package94,true,1,7.2,07:16:14,07:18:04,1.8333333333333333,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
13146,07:18:12,false,30,50000.0,3.0555555555555554,0,package90,true,1,6.966666666666667,07:13:00,07:18:12,5.2,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
13170,07:19:00,false,30,50000.0,3.0555555555555554,0,package83,true,1,10.366666666666667,07:13:24,07:19:00,5.6,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
13236,07:21:12,false,30,50000.0,3.0555555555555554,0,package70,true,1,9.033333333333333,07:06:04,07:21:12,15.133333333333333,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13246,07:21:32,false,30,50000.0,3.0555555555555554,0,package93,true,1,2.7666666666666666,07:11:48,07:21:32,9.733333333333333,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13261,07:22:02,false,30,50000.0,3.0555555555555554,0,package107,true,1,4.566666666666666,07:21:36,07:22:02,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13278,07:22:36,false,30,50000.0,3.0555555555555554,0,package91,true,1,12.866666666666667,07:20:54,07:22:36,1.7,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
13329,07:24:18,false,30,50000.0,3.0555555555555554,0,package97,true,1,9.366666666666667,07:20:24,07:24:18,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13341,07:24:42,false,30,50000.0,3.0555555555555554,0,package95,true,1,10.6,07:20:38,07:24:42,4.066666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13401,07:26:42,false,30,50000.0,3.0555555555555554,0,package87,true,1,14.7,07:19:44,07:26:42,6.966666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13403,07:26:46,false,30,50000.0,3.0555555555555554,0,package104,true,1,6.833333333333333,07:22:52,07:26:46,3.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13404,07:26:48,false,30,50000.0,3.0555555555555554,0,package86,true,1,14.266666666666667,07:19:18,07:26:48,7.5,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13432,07:27:44,false,30,50000.0,3.0555555555555554,0,package88,true,1,15.733333333333333,07:20:46,07:27:44,6.966666666666667,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13479,07:29:18,false,30,50000.0,3.0555555555555554,0,package99,true,1,12.933333333333334,07:24:58,07:29:18,4.333333333333333,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13536,07:31:12,false,30,50000.0,3.0555555555555554,0,package108,true,1,5.833333333333333,07:23:52,07:31:12,7.333333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13550,07:31:40,false,30,50000.0,3.0555555555555554,0,package122,true,1,6.4,07:30:26,07:31:40,1.2333333333333334,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
13604,07:33:28,false,30,50000.0,3.0555555555555554,0,package114,true,1,0.9,07:19:56,07:33:28,13.533333333333333,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
13607,07:33:34,false,30,50000.0,3.0555555555555554,0,package110,true,1,4.633333333333334,07:23:40,07:33:34,9.9,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13639,07:34:38,false,30,50000.0,3.0555555555555554,0,package123,true,1,7.833333333333333,07:31:52,07:34:38,2.7666666666666666,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
13656,07:35:12,false,30,50000.0,3.0555555555555554,0,package109,true,1,9.833333333333334,07:27:52,07:35:12,7.333333333333333,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13660,07:35:20,false,30,50000.0,3.0555555555555554,0,package128,true,1,6.866666666666666,07:32:54,07:35:20,2.433333333333333,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
13666,07:35:32,false,30,50000.0,3.0555555555555554,0,package74,true,1,6.366666666666666,07:06:24,07:35:32,29.133333333333333,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13676,07:35:52,false,30,50000.0,3.0555555555555554,0,package111,true,1,13.033333333333333,07:32:04,07:35:52,3.8,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13721,07:37:22,false,30,50000.0,3.0555555555555554,0,package101,true,1,11.066666666666666,07:24:06,07:37:22,13.266666666666667,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13737,07:37:54,false,30,50000.0,3.0555555555555554,0,package112,true,1,14.433333333333334,07:33:28,07:37:54,4.433333333333334,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13749,07:38:18,false,30,50000.0,3.0555555555555554,0,package119,true,1,15.833333333333334,07:36:52,07:38:18,1.4333333333333333,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
13754,07:38:28,false,30,50000.0,3.0555555555555554,0,package117,true,1,11.333333333333334,07:30:22,07:38:28,8.1,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
13791,07:39:42,false,30,50000.0,3.0555555555555554,0,package121,true,1,11.666666666666666,07:34:42,07:39:42,5.0,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
13848,07:41:36,false,30,50000.0,3.0555555555555554,0,package102,true,1,17.6,07:30:38,07:41:36,10.966666666666667,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13853,07:41:46,false,30,50000.0,3.0555555555555554,0,package118,true,1,13.066666666666666,07:33:06,07:41:46,8.666666666666666,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13868,07:42:16,false,30,50000.0,3.0555555555555554,0,package81,true,1,11.8,07:14:50,07:42:16,27.433333333333334,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
13873,07:42:26,false,30,50000.0,3.0555555555555554,0,package89,true,1,18.433333333333334,07:24:28,07:42:26,17.966666666666665,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13873,07:42:26,false,30,50000.0,3.0555555555555554,0,package124,true,1,5.433333333333334,07:30:28,07:42:26,11.966666666666667,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
13955,07:45:10,false,30,50000.0,3.0555555555555554,0,package130,true,1,13.3,07:39:20,07:45:10,5.833333333333333,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13956,07:45:12,false,30,50000.0,3.0555555555555554,0,package116,true,1,12.066666666666666,07:31:06,07:45:12,14.1,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
13959,07:45:18,false,30,50000.0,3.0555555555555554,0,package105,true,1,23.566666666666666,07:39:36,07:45:18,5.7,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
14031,07:47:42,false,30,50000.0,3.0555555555555554,0,package103,true,1,9.2,07:24:14,07:47:42,23.466666666666665,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
14040,07:48:00,false,30,50000.0,3.0555555555555554,0,package132,true,1,16.133333333333333,07:42:10,07:48:00,5.833333333333333,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
14049,07:48:18,false,30,50000.0,3.0555555555555554,0,package137,true,1,12.533333333333333,07:39:34,07:48:18,8.733333333333333,-71.119949,42.38191999999986,-71.10971221366887,42.37507906799986,1240.5829891954932
14069,07:48:58,false,30,50000.0,3.0555555555555554,0,package146,true,1,16.666666666666668,07:48:42,07:48:58,0.26666666666666666,-71.09784300000001,42.36794699999987,-71.09776564442946,42.36829326453021,39.78227877654029
14088,07:49:36,false,30,50000.0,3.0555555555555554,0,package129,true,1,11.733333333333333,07:37:46,07:49:36,11.833333333333334,-71.102423,42.36502799999988,-71.08611199163238,42.37245599902493,1735.6741463957494
14092,07:49:44,false,30,50000.0,3.0555555555555554,0,package106,true,1,9.533333333333333,07:26:34,07:49:44,23.166666666666668,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
14103,07:50:06,false,30,50000.0,3.0555555555555554,0,package136,true,1,15.6,07:42:38,07:50:06,7.466666666666667,-71.096565,42.360788999999876,-71.10904105919019,42.35609747851337,1179.7591183220848
14120,07:50:40,false,30,50000.0,3.0555555555555554,0,package139,true,1,15.066666666666666,07:44:06,07:50:40,6.566666666666666,-71.102423,42.36502799999988,-71.1069790722962,42.356976561646924,1019.5169553981898
14165,07:52:10,false,30,50000.0,3.0555555555555554,0,package125,true,1,25.4,07:50:26,07:52:10,1.7333333333333334,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
14193,07:53:06,false,30,50000.0,3.0555555555555554,0,package133,true,1,19.466666666666665,07:46:30,07:53:06,6.6,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
14205,07:53:30,false,30,50000.0,3.0555555555555554,0,package148,true,1,20.0,07:52:02,07:53:30,1.4666666666666666,-71.100716,42.36333499999987,-71.10243689821989,42.36332159109354,233.3254725445954
14216,07:53:52,false,30,50000.0,3.0555555555555554,0,package150,true,1,17.033333333333335,07:51:04,07:53:52,2.8,-71.107261,42.37794599999987,-71.11049484960986,42.37804541743917,449.46756922663997
14265,07:55:30,false,30,50000.0,3.0555555555555554,0,package98,true,1,9.9,07:21:56,07:55:30,33.56666666666667,-71.10427299999999,42.35774499999989,-71.1334448878442,42.40176833110228,5478.920088301868
14278,07:55:56,false,30,50000.0,3.0555555555555554,0,package100,true,1,30.166666666666668,07:42:12,07:55:56,13.733333333333333,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
14285,07:56:10,false,30,50000.0,3.0555555555555554,0,package96,true,1,27.666666666666668,07:37:42,07:56:10,18.466666666666665,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
14289,07:56:18,false,30,50000.0,3.0555555555555554,0,package140,true,1,21.133333333333333,07:50:10,07:56:18,6.133333333333334,-71.102423,42.36502799999988,-71.1059263827172,42.35757767101736,900.7349922743837
14294,07:56:28,false,30,50000.0,3.0555555555555554,0,package131,true,1,22.9,07:48:56,07:56:28,7.533333333333333,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
