Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
13073,07:15:46,false,240,35000.0,2.2222222222222223,0,package76,true,1,1.9,07:02:56,07:15:46,12.833333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13078,07:15:56,false,240,35000.0,2.2222222222222223,0,package64,true,1,0.5666666666666667,06:52:36,07:15:56,23.333333333333332,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
13081,07:16:02,false,240,35000.0,2.2222222222222223,0,package95,true,1,0.6,07:10:38,07:16:02,5.4,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13133,07:17:46,false,240,35000.0,2.2222222222222223,0,package85,true,1,3.2333333333333334,07:07:16,07:17:46,10.5,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13148,07:18:16,false,240,35000.0,2.2222222222222223,0,package107,true,1,0.8,07:17:50,07:18:16,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13174,07:19:08,false,240,35000.0,2.2222222222222223,0,package56,true,1,6.266666666666667,06:48:18,07:19:08,30.833333333333332,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
13181,07:19:22,false,240,35000.0,2.2222222222222223,0,package87,true,1,5.133333333333334,07:10:10,07:19:22,9.2,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13181,07:19:22,false,240,35000.0,2.2222222222222223,0,package92,true,1,2.7,07:10:44,07:19:22,8.633333333333333,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13182,07:19:24,false,240,35000.0,2.2222222222222223,0,package86,true,1,4.433333333333334,07:09:28,07:19:24,9.933333333333334,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13222,07:20:44,false,240,35000.0,2.2222222222222223,0,package88,true,1,6.5,07:11:32,07:20:44,9.2,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13265,07:22:10,false,240,35000.0,2.2222222222222223,0,package97,true,1,6.233333333333333,07:17:16,07:22:10,4.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13287,07:22:54,false,240,35000.0,2.2222222222222223,0,package99,true,1,5.0,07:17:02,07:22:54,5.866666666666666,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13293,07:23:06,false,240,35000.0,2.2222222222222223,0,package70,true,1,5.433333333333334,07:02:28,07:23:06,20.633333333333333,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13348,07:24:56,false,240,35000.0,2.2222222222222223,0,package105,true,1,1.2333333333333334,07:17:16,07:24:56,7.666666666666667,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
13382,07:26:04,false,240,35000.0,2.2222222222222223,0,package119,true,1,3.2666666666666666,07:24:18,07:26:04,1.7666666666666666,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
13394,07:26:28,false,240,35000.0,2.2222222222222223,0,package104,true,1,5.533333333333333,07:21:34,07:26:28,4.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13422,07:27:24,false,240,35000.0,2.2222222222222223,0,package111,true,1,3.466666666666667,07:22:30,07:27:24,4.9,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13448,07:28:16,false,240,35000.0,2.2222222222222223,0,package112,true,1,3.3,07:22:20,07:28:16,5.933333333333334,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13467,07:28:54,false,240,35000.0,2.2222222222222223,0,package93,true,1,6.666666666666667,07:15:42,07:28:54,13.2,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13485,07:29:30,false,240,35000.0,2.2222222222222223,0,package122,true,1,3.933333333333333,07:27:58,07:29:30,1.5333333333333334,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
13511,07:30:22,false,240,35000.0,2.2222222222222223,0,package123,true,1,2.8333333333333335,07:26:52,07:30:22,3.5,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
13515,07:30:30,false,240,35000.0,2.2222222222222223,0,package125,true,1,3.2,07:28:14,07:30:30,2.2666666666666666,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
13532,07:31:04,false,240,35000.0,2.2222222222222223,0,package108,true,1,3.033333333333333,07:21:04,07:31:04,10.0,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13532,07:31:04,false,240,35000.0,2.2222222222222223,0,package109,true,1,3.033333333333333,07:21:04,07:31:04,10.0,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13533,07:31:06,false,240,35000.0,2.2222222222222223,0,package128,true,1,1.8666666666666667,07:27:54,07:31:06,3.2,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
13559,07:31:58,false,240,35000.0,2.2222222222222223,0,package102,true,1,3.933333333333333,07:16:58,07:31:58,15.0,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13583,07:32:46,false,240,35000.0,2.2222222222222223,0,package101,true,1,1.6333333333333333,07:14:40,07:32:46,18.1,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13599,07:33:18,false,240,35000.0,2.2222222222222223,0,package146,true,1,1.0,07:33:02,07:33:18,0.26666666666666666,-71.09784300000001,42.36794699999987,-71.09776564442946,42.36829326453021,39.78227877654029
13607,07:33:34,false,240,35000.0,2.2222222222222223,0,package110,true,1,1.6,07:20:38,07:33:34,12.933333333333334,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13613,07:33:46,false,240,35000.0,2.2222222222222223,0,package121,true,1,3.8666666666666667,07:26:54,07:33:46,6.866666666666666,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
13656,07:35:12,false,240,35000.0,2.2222222222222223,0,package118,true,1,3.3,07:23:20,07:35:12,11.866666666666667,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13657,07:35:14,false,240,35000.0,2.2222222222222223,0,package130,true,1,1.3,07:27:20,07:35:14,7.9,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13659,07:35:18,false,240,35000.0,2.2222222222222223,0,package138,true,1,6.633333333333334,07:33:40,07:35:18,1.6333333333333333,-71.075408,42.37195999999987,-71.07410300000001,42.37171299999988,204.3851047957555
13676,07:35:52,false,240,35000.0,2.2222222222222223,0,package89,true,1,5.3,07:11:20,07:35:52,24.533333333333335,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13689,07:36:18,false,240,35000.0,2.2222222222222223,0,package100,true,1,5.433333333333334,07:17:28,07:36:18,18.833333333333332,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
13713,07:37:06,false,240,35000.0,2.2222222222222223,0,package132,true,1,3.1666666666666665,07:29:12,07:37:06,7.9,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13725,07:37:30,false,240,35000.0,2.2222222222222223,0,package117,true,1,7.433333333333334,07:26:28,07:37:30,11.033333333333333,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
13728,07:37:36,false,240,35000.0,2.2222222222222223,0,package148,true,1,3.6,07:35:38,07:37:36,1.9666666666666666,-71.100716,42.36333499999987,-71.10243689821989,42.36332159109354,233.3254725445954
13736,07:37:52,false,240,35000.0,2.2222222222222223,0,package135,true,1,2.5,07:29:32,07:37:52,8.333333333333334,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
13764,07:38:48,false,240,35000.0,2.2222222222222223,0,package114,true,1,1.2333333333333334,07:20:16,07:38:48,18.533333333333335,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
13774,07:39:08,false,240,35000.0,2.2222222222222223,0,package116,true,1,1.2333333333333334,07:20:16,07:39:08,18.866666666666667,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
13776,07:39:12,false,240,35000.0,2.2222222222222223,0,package131,true,1,2.9,07:28:56,07:39:12,10.266666666666667,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
13779,07:39:18,false,240,35000.0,2.2222222222222223,0,package133,true,1,3.3666666666666667,07:30:24,07:39:18,8.9,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
13794,07:39:48,false,240,35000.0,2.2222222222222223,0,package150,true,1,2.033333333333333,07:36:04,07:39:48,3.7333333333333334,-71.107261,42.37794599999987,-71.11049484960986,42.37804541743917,449.46756922663997
13800,07:40:00,false,240,35000.0,2.2222222222222223,0,package155,true,1,3.0,07:37:02,07:40:00,2.966666666666667,-71.08233299999999,42.36524399999988,-71.082109,42.36293399999988,323.0164792074784
13812,07:40:24,false,240,35000.0,2.2222222222222223,0,package140,true,1,3.033333333333333,07:32:04,07:40:24,8.333333333333334,-71.102423,42.36502799999988,-71.1059263827172,42.35757767101736,900.7349922743837
13814,07:40:28,false,240,35000.0,2.2222222222222223,0,package144,true,1,0.4,07:31:26,07:40:28,9.033333333333333,-71.105366,42.366068999999875,-71.1090438676582,42.35895332019258,940.4597518312629
13818,07:40:36,false,240,35000.0,2.2222222222222223,0,package139,true,1,2.6,07:31:38,07:40:36,8.966666666666667,-71.102423,42.36502799999988,-71.1069790722962,42.356976561646924,1019.5169553981898
13845,07:41:30,false,240,35000.0,2.2222222222222223,0,package136,true,1,4.366666666666666,07:31:24,07:41:30,10.1,-71.096565,42.360788999999876,-71.10904105919019,42.35609747851337,1179.7591183220848
13849,07:41:38,false,240,35000.0,2.2222222222222223,0,package96,true,1,6.233333333333333,07:16:16,07:41:38,25.366666666666667,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
13857,07:41:54,false,240,35000.0,2.2222222222222223,0,package145,true,1,2.7,07:33:44,07:41:54,8.166666666666666,-71.105366,42.366068999999875,-71.10849876106991,42.35906830675436,848.2105701518326
13859,07:41:58,false,240,35000.0,2.2222222222222223,0,package127,true,1,4.333333333333333,07:30:22,07:41:58,11.6,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
13875,07:42:30,false,240,35000.0,2.2222222222222223,0,package115,true,1,1.2,07:20:14,07:42:30,22.266666666666666,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
13879,07:42:38,false,240,35000.0,2.2222222222222223,0,package159,true,1,3.6,07:39:38,07:42:38,3.0,-71.119548,42.38936199999989,-71.12250900631369,42.389783776227844,286.1977607888906
