Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
12345,06:51:30,false,150,35000.0,3.888888888888889,0,package41,true,1,2.6666666666666665,06:25:42,06:51:30,25.8,-71.118965,42.373370999999885,-71.15363739122618,42.37867488624446,3000.402596878389
12383,06:52:46,false,150,35000.0,3.888888888888889,0,package63,true,1,1.3,06:51:20,06:52:46,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
12400,06:53:20,false,150,35000.0,3.888888888888889,0,package60,true,1,2.533333333333333,06:49:34,06:53:20,3.7666666666666666,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
12429,06:54:18,false,150,35000.0,3.888888888888889,0,package62,true,1,0.7666666666666667,06:49:48,06:54:18,4.5,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12522,06:57:24,false,150,35000.0,3.888888888888889,0,package66,true,1,0.6333333333333333,06:53:40,06:57:24,3.7333333333333334,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12547,06:58:14,false,150,35000.0,3.888888888888889,0,package65,true,1,1.3,06:53:20,06:58:14,4.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12570,06:59:00,false,150,35000.0,3.888888888888889,0,package48,true,1,1.0,06:30:02,06:59:00,28.966666666666665,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
12591,06:59:42,false,150,35000.0,3.888888888888889,0,package51,true,1,0.6333333333333333,06:33:40,06:59:42,26.033333333333335,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
12631,07:01:02,false,150,35000.0,3.888888888888889,0,package68,true,1,2.6666666666666665,06:57:42,07:01:02,3.3333333333333335,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
12673,07:02:26,false,150,35000.0,3.888888888888889,0,package59,true,1,0.8666666666666667,06:44:54,07:02:26,17.533333333333335,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
12694,07:03:08,false,150,35000.0,3.888888888888889,0,package67,true,1,2.7666666666666666,06:56:48,07:03:08,6.333333333333333,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
12696,07:03:12,false,150,35000.0,3.888888888888889,0,package55,true,1,1.5666666666666667,06:41:36,07:03:12,21.6,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12703,07:03:26,false,150,35000.0,3.888888888888889,0,package72,true,1,1.0,06:59:02,07:03:26,4.4,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
12810,07:07:00,false,150,35000.0,3.888888888888889,0,package82,true,1,1.3666666666666667,07:04:24,07:07:00,2.6,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
12822,07:07:24,false,150,35000.0,3.888888888888889,0,package73,true,1,2.2666666666666666,07:01:18,07:07:24,6.1,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
12844,07:08:08,false,150,35000.0,3.888888888888889,0,package57,true,1,0.7333333333333333,06:42:46,07:08:08,25.366666666666667,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12848,07:08:16,false,150,35000.0,3.888888888888889,0,package78,true,1,1.7333333333333334,07:02:46,07:08:16,5.5,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
12851,07:08:22,false,150,35000.0,3.888888888888889,0,package75,true,1,2.433333333333333,07:02:28,07:08:22,5.9,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
12868,07:08:56,false,150,35000.0,3.888888888888889,0,package69,true,1,2.566666666666667,06:58:36,07:08:56,10.333333333333334,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
12889,07:09:38,false,150,35000.0,3.888888888888889,0,package79,true,1,0.8333333333333334,07:03:52,07:09:38,5.766666666666667,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
12914,07:10:28,false,150,35000.0,3.888888888888889,0,package80,true,1,0.9666666666666667,07:04:00,07:10:28,6.466666666666667,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
12934,07:11:08,false,150,35000.0,3.888888888888889,0,package84,true,1,2.2,07:06:14,07:11:08,4.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12953,07:11:46,false,150,35000.0,3.888888888888889,0,package83,true,1,1.2333333333333334,07:04:16,07:11:46,7.5,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
12967,07:12:14,false,150,35000.0,3.888888888888889,0,package77,true,1,3.1666666666666665,07:04:12,07:12:14,8.033333333333333,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
12967,07:12:14,false,150,35000.0,3.888888888888889,0,package91,true,1,1.9333333333333333,07:09:58,07:12:14,2.2666666666666666,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
12971,07:12:22,false,150,35000.0,3.888888888888889,0,package94,true,1,0.8666666666666667,07:09:54,07:12:22,2.466666666666667,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
13026,07:14:12,false,150,35000.0,3.888888888888889,0,package71,true,1,2.3333333333333335,06:59:22,07:14:12,14.833333333333334,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
13029,07:14:18,false,150,35000.0,3.888888888888889,0,package90,true,1,1.2,07:07:14,07:14:18,7.066666666666666,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
13075,07:15:50,false,150,35000.0,3.888888888888889,0,package95,true,1,0.4,07:10:26,07:15:50,5.4,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13095,07:16:30,false,150,35000.0,3.888888888888889,0,package56,true,1,3.6333333333333333,06:45:40,07:16:30,30.833333333333332,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
13116,07:17:12,false,150,35000.0,3.888888888888889,0,package64,true,1,1.8333333333333333,06:53:52,07:17:12,23.333333333333332,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
13145,07:18:10,false,150,35000.0,3.888888888888889,0,package88,true,1,3.933333333333333,07:08:58,07:18:10,9.2,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13146,07:18:12,false,150,35000.0,3.888888888888889,0,package87,true,1,3.966666666666667,07:09:00,07:18:12,9.2,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13146,07:18:12,false,150,35000.0,3.888888888888889,0,package97,true,1,2.2666666666666666,07:13:18,07:18:12,4.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13148,07:18:16,false,150,35000.0,3.888888888888889,0,package92,true,1,1.6,07:09:38,07:18:16,8.633333333333333,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13154,07:18:28,false,150,35000.0,3.888888888888889,0,package85,true,1,3.933333333333333,07:07:58,07:18:28,10.5,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13185,07:19:30,false,150,35000.0,3.888888888888889,0,package86,true,1,4.533333333333333,07:09:34,07:19:30,9.933333333333334,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13190,07:19:40,false,150,35000.0,3.888888888888889,0,package76,true,1,5.8,07:06:50,07:19:40,12.833333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13191,07:19:42,false,150,35000.0,3.888888888888889,0,package107,true,1,2.2333333333333334,07:19:16,07:19:42,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13217,07:20:34,false,150,35000.0,3.888888888888889,0,package70,true,1,2.9,06:59:56,07:20:34,20.633333333333333,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13224,07:20:48,false,150,35000.0,3.888888888888889,0,package99,true,1,2.9,07:14:56,07:20:48,5.866666666666666,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13342,07:24:44,false,150,35000.0,3.888888888888889,0,package119,true,1,1.9333333333333333,07:22:58,07:24:44,1.7666666666666666,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
13359,07:25:18,false,150,35000.0,3.888888888888889,0,package105,true,1,1.6,07:17:38,07:25:18,7.666666666666667,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
13374,07:25:48,false,150,35000.0,3.888888888888889,0,package104,true,1,4.866666666666666,07:20:54,07:25:48,4.9,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13411,07:27:02,false,150,35000.0,3.888888888888889,0,package93,true,1,4.8,07:13:50,07:27:02,13.2,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13411,07:27:02,false,150,35000.0,3.888888888888889,0,package111,true,1,3.1,07:22:08,07:27:02,4.9,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13438,07:27:56,false,150,35000.0,3.888888888888889,0,package122,true,1,2.3666666666666667,07:26:24,07:27:56,1.5333333333333334,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
13446,07:28:12,false,150,35000.0,3.888888888888889,0,package112,true,1,3.2333333333333334,07:22:16,07:28:12,5.933333333333334,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13450,07:28:20,false,150,35000.0,3.888888888888889,0,package125,true,1,1.0333333333333334,07:26:04,07:28:20,2.2666666666666666,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
13458,07:28:36,false,150,35000.0,3.888888888888889,0,package102,true,1,0.5666666666666667,07:13:36,07:28:36,15.0,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13476,07:29:12,false,150,35000.0,3.888888888888889,0,package108,true,1,1.1666666666666667,07:19:12,07:29:12,10.0,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13487,07:29:34,false,150,35000.0,3.888888888888889,0,package109,true,1,1.5333333333333334,07:19:34,07:29:34,10.0,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13510,07:30:20,false,150,35000.0,3.888888888888889,0,package123,true,1,2.8,07:26:50,07:30:20,3.5,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
13511,07:30:22,false,150,35000.0,3.888888888888889,0,package128,true,1,1.1333333333333333,07:27:10,07:30:22,3.2,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
13570,07:32:20,false,150,35000.0,3.888888888888889,0,package117,true,1,2.2666666666666666,07:21:18,07:32:20,11.033333333333333,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
13578,07:32:36,false,150,35000.0,3.888888888888889,0,package146,true,1,0.3,07:32:20,07:32:36,0.26666666666666666,-71.09784300000001,42.36794699999987,-71.09776564442946,42.36829326453021,39.78227877654029
13581,07:32:42,false,150,35000.0,3.888888888888889,0,package101,true,1,1.5666666666666667,07:14:36,07:32:42,18.1,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13606,07:33:32,false,150,35000.0,3.888888888888889,0,package138,true,1,4.866666666666666,07:31:54,07:33:32,1.6333333333333333,-71.075408,42.37195999999987,-71.07410300000001,42.37171299999988,204.3851047957555
13613,07:33:46,false,150,35000.0,3.888888888888889,0,package121,true,1,3.8666666666666667,07:26:54,07:33:46,6.866666666666666,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
13621,07:34:02,false,150,35000.0,3.888888888888889,0,package100,true,1,3.1666666666666665,07:15:12,07:34:02,18.833333333333332,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
13629,07:34:18,false,150,35000.0,3.888888888888889,0,package110,true,1,2.3333333333333335,07:21:22,07:34:18,12.933333333333334,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13642,07:34:44,false,150,35000.0,3.888888888888889,0,package89,true,1,4.166666666666667,07:10:12,07:34:44,24.533333333333335,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13648,07:34:56,false,150,35000.0,3.888888888888889,0,package118,true,1,3.033333333333333,07:23:04,07:34:56,11.866666666666667,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13665,07:35:30,false,150,35000.0,3.888888888888889,0,package130,true,1,1.5666666666666667,07:27:36,07:35:30,7.9,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13678,07:35:56,false,150,35000.0,3.888888888888889,0,package132,true,1,2.0,07:28:02,07:35:56,7.9,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
13690,07:36:20,false,150,35000.0,3.888888888888889,0,package148,true,1,2.3333333333333335,07:34:22,07:36:20,1.9666666666666666,-71.100716,42.36333499999987,-71.10243689821989,42.36332159109354,233.3254725445954
13717,07:37:14,false,150,35000.0,3.888888888888889,0,package135,true,1,1.8666666666666667,07:28:54,07:37:14,8.333333333333334,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
13737,07:37:54,false,150,35000.0,3.888888888888889,0,package133,true,1,1.9666666666666666,07:29:00,07:37:54,8.9,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
13741,07:38:02,false,150,35000.0,3.888888888888889,0,package131,true,1,1.7333333333333334,07:27:46,07:38:02,10.266666666666667,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
13761,07:38:42,false,150,35000.0,3.888888888888889,0,package96,true,1,3.3,07:13:20,07:38:42,25.366666666666667,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
13770,07:39:00,false,150,35000.0,3.888888888888889,0,package136,true,1,1.8666666666666667,07:28:54,07:39:00,10.1,-71.096565,42.360788999999876,-71.10904105919019,42.35609747851337,1179.7591183220848
13786,07:39:32,false,150,35000.0,3.888888888888889,0,package140,true,1,2.1666666666666665,07:31:12,07:39:32,8.333333333333334,-71.102423,42.36502799999988,-71.1059263827172,42.35757767101736,900.7349922743837
13789,07:39:38,false,150,35000.0,3.888888888888889,0,package150,true,1,1.8666666666666667,07:35:54,07:39:38,3.7333333333333334,-71.107261,42.37794599999987,-71.11049484960986,42.37804541743917,449.46756922663997
13790,07:39:40,false,150,35000.0,3.888888888888889,0,package155,true,1,2.6666666666666665,07:36:42,07:39:40,2.966666666666667,-71.08233299999999,42.36524399999988,-71.082109,42.36293399999988,323.0164792074784
13794,07:39:48,false,150,35000.0,3.888888888888889,0,package114,true,1,2.2333333333333334,07:21:16,07:39:48,18.533333333333335,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
13794,07:39:48,false,150,35000.0,3.888888888888889,0,package139,true,1,1.8,07:30:50,07:39:48,8.966666666666667,-71.102423,42.36502799999988,-71.1069790722962,42.356976561646924,1019.5169553981898
13805,07:40:10,false,150,35000.0,3.888888888888889,0,package116,true,1,2.2666666666666666,07:21:18,07:40:10,18.866666666666667,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
13845,07:41:30,false,150,35000.0,3.888888888888889,0,package127,true,1,3.8666666666666667,07:29:54,07:41:30,11.6,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
13846,07:41:32,false,150,35000.0,3.888888888888889,0,package74,true,1,1.6,07:01:38,07:41:32,39.9,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13847,07:41:34,false,150,35000.0,3.888888888888889,0,package144,true,1,1.5,07:32:32,07:41:34,9.033333333333333,-71.105366,42.366068999999875,-71.1090438676582,42.35895332019258,940.4597518312629
13848,07:41:36,false,150,35000.0,3.888888888888889,0,package159,true,1,2.566666666666667,07:38:36,07:41:36,3.0,-71.119548,42.38936199999989,-71.12250900631369,42.389783776227844,286.1977607888906
13858,07:41:56,false,150,35000.0,3.888888888888889,0,package81,true,1,1.2333333333333334,07:04:16,07:41:56,37.666666666666664,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
